19.858,0.7923,-0.19761,0.069029,-0.036813,0.047042,-0.017709
19.86,0.79153,-0.20133,0.069029,-0.034605,0.047042,-0.017355
19.862,0.79153,-0.1973,0.069029,-0.032528,0.047042,-0.017008
19.864,0.79077,-0.20102,0.069029,-0.030577,0.047042,-0.016668
19.866,0.79077,-0.197,0.069029,-0.028742,0.047042,-0.016334
19.868,0.79,-0.20073,0.069029,-0.027018,0.047042,-0.016008
19.87,0.79,-0.19672,0.069029,-0.025396,0.047042,-0.015687
19.872,0.78923,-0.20045,0.069029,-0.023873,0.047042,-0.015374
19.874,0.78923,-0.19644,0.069029,-0.02244,0.047042,-0.015066
19.876,0.78847,-0.20019,0.069029,-0.021094,0.047042,-0.014765
19.878,0.78847,-0.19618,0.069029,-0.019828,0.047042,-0.01447
19.88,0.7877,-0.19993,0.069029,-0.018639,0.047042,-0.01418
19.882,0.7877,-0.19593,0.069029,-0.01752,0.047042,-0.013897
19.884,0.78693,-0.19968,0.069029,-0.016469,0.047042,-0.013619
19.886,0.78693,-0.19569,0.069029,-0.015481,0.047042,-0.013346
19.888,0.78617,-0.19944,0.069029,-0.014552,0.047042,-0.013079
19.89,0.78617,-0.19545,0.069029,-0.013679,0.047042,-0.012818
19.892,0.7854,-0.19922,0.069029,-0.012858,0.047042,-0.012561
19.894,0.7854,-0.19523,0.069029,-0.012087,0.047042,-0.01231
19.896,0.78463,-0.199,0.067495,-0.057381,0.047042,-0.012064
19.898,0.78463,-0.19502,0.067495,-0.053938,0.047042,-0.011823
19.9,0.78386,-0.19879,0.067495,-0.050702,0.047042,-0.011586
19.902,0.78386,-0.19481,0.067495,-0.04766,0.047042,-0.011355
19.904,0.7831,-0.19858,0.067495,-0.0448,0.047042,-0.011127
19.906,0.7831,-0.19461,0.067495,-0.042112,0.047042,-0.010905
19.908,0.78233,-0.19839,0.067495,-0.039585,0.047042,-0.010687
19.91,0.78233,-0.19442,0.067495,-0.03721,0.047042,-0.010473
19.912,0.78156,-0.1982,0.067495,-0.034978,0.047042,-0.010264
19.914,0.78156,-0.19424,0.067495,-0.032879,0.047042,-0.010058
19.916,0.7808,-0.19802,0.067495,-0.030906,0.047042,-0.0098572
19.918,0.7808,-0.19406,0.067495,-0.029052,0.047042,-0.00966
19.92,0.78003,-0.19785,0.067495,-0.027309,0.047042,-0.0094668
19.922,0.78003,-0.1939,0.067495,-0.02567,0.047042,-0.0092775
19.924,0.77926,-0.19769,0.067495,-0.02413,0.047042,-0.0090919
19.926,0.77926,-0.19373,0.067495,-0.022682,0.047042,-0.0089101
19.928,0.7785,-0.19753,0.067495,-0.021321,0.047042,-0.0087319
19.93,0.7785,-0.19358,0.067495,-0.020042,0.047042,-0.0085573
19.932,0.77773,-0.19738,0.067495,-0.018839,0.047042,-0.0083861
19.934,0.77773,-0.19343,0.067495,-0.017709,0.047042,-0.0082184
19.936,0.77696,-0.19723,0.067495,-0.016647,0.047042,-0.008054
19.938,0.77696,-0.19329,0.067495,-0.015648,0.047042,-0.0078929
19.94,0.77619,-0.19709,0.067495,-0.014709,0.047042,-0.0077351
19.942,0.77619,-0.19315,0.067495,-0.013826,0.047042,-0.0075804
19.944,0.77543,-0.19696,0.067495,-0.012997,0.047042,-0.0074288
19.946,0.77543,-0.19302,0.067495,-0.012217,0.047042,-0.0072802
19.948,0.77466,-0.19683,0.067495,-0.011484,0.047042,-0.0071346
19.95,0.77466,-0.19289,0.067495,-0.010795,0.047042,-0.0069919
19.952,0.77389,-0.1967,0.067495,-0.010147,0.047042,-0.0068521
19.954,0.77389,-0.19277,0.065961,-0.055558,0.047042,-0.006715
19.956,0.77313,-0.19658,0.065961,-0.052224,0.047042,-0.0065807
19.958,0.77313,-0.19265,0.065961,-0.049091,0.047042,-0.0064491
19.96,0.77236,-0.19647,0.065961,-0.046145,0.047042,-0.0063201
19.962,0.77236,-0.19254,0.065961,-0.043377,0.047042,-0.0061937
19.964,0.77159,-0.19636,0.065961,-0.040774,0.047042,-0.0060698
19.966,0.77159,-0.19243,0.065961,-0.038328,0.047042,-0.0059484
19.968,0.77083,-0.19625,0.065961,-0.036028,0.047042,-0.0058295
19.97,0.77083,-0.19233,0.065961,-0.033866,0.047042,-0.0057129
19.972,0.77006,-0.19615,0.065961,-0.031834,0.047042,-0.0055986
19.974,0.77006,-0.19223,0.065961,-0.029924,0.047042,-0.0054867
19.976,0.76929,-0.19605,0.065961,-0.028129,0.047042,-0.0053769
19.978,0.76929,-0.19213,0.065961,-0.026441,0.047042,-0.0052694
19.98,0.76852,-0.19596,0.065961,-0.024855,0.047042,-0.005164
19.982,0.76852,-0.19204,0.065961,-0.023363,0.047042,-0.0050607
19.984,0.76776,-0.19587,0.065961,-0.021962,0.047042,-0.0049595
19.986,0.76776,-0.19195,0.065961,-0.020644,0.047042,-0.0048603
19.988,0.76699,-0.19578,0.065961,-0.019405,0.047042,-0.0047631
19.99,0.76699,-0.19187,0.065961,-0.018241,0.047042,-0.0046678
19.992,0.76622,-0.1957,0.065961,-0.017146,0.047042,-0.0045745
19.994,0.76622,-0.19178,0.065961,-0.016118,0.047042,-0.004483
19.996,0.76622,-0.18795,0.065961,-0.015151,0.047042,-0.0043933
19.998,0.76546,-0.19186,0.065961,-0.014242,0.047042,-0.0043055
20,0.76546,-0.18802,0.065961,-0.013387,0.047042,-0.0042194
20.002,0.76469,-0.19193,0.065961,-0.012584,0.047042,-0.004135
20.004,0.76469,-0.18809,0.065961,-0.011829,0.047042,-0.0040523
20.006,0.76392,-0.192,0.065961,-0.011119,0.047042,-0.0039712
20.008,0.76392,-0.18816,0.065961,-0.010452,0.047042,-0.0038918
20.01,0.76316,-0.19207,0.065961,-0.0098248,0.047042,-0.003814
20.012,0.76316,-0.18823,0.065961,-0.0092353,0.047042,-0.0037377
20.014,0.76239,-0.19213,0.065961,-0.0086812,0.047042,-0.0036629
20.016,0.76239,-0.18829,0.065961,-0.0081603,0.047042,-0.0035897
20.018,0.76162,-0.19219,0.065961,-0.0076707,0.047042,-0.0035179
20.02,0.76162,-0.18835,0.065961,-0.0072105,0.047042,-0.0034475
20.022,0.76085,-0.19225,0.065961,-0.0067779,0.047042,-0.0033786
20.024,0.76085,-0.18841,0.065961,-0.0063712,0.047042,-0.003311
20.026,0.76009,-0.19231,0.065961,-0.0059889,0.047042,-0.0032448
20.028,0.76009,-0.18846,0.064427,-0.051649,0.047042,-0.0031799
20.03,0.75932,-0.19236,0.064427,-0.04855,0.047042,-0.0031163
20.032,0.75932,-0.18852,0.064427,-0.045637,0.047042,-0.003054
20.034,0.75855,-0.19242,0.064427,-0.042899,0.047042,-0.0029929
20.036,0.75855,-0.18857,0.064427,-0.040325,0.047042,-0.002933
20.038,0.75779,-0.19247,0.064427,-0.037905,0.047042,-0.0028744
20.04,0.75779,-0.18862,0.064427,-0.035631,0.047042,-0.0028169
20.042,0.75779,-0.18484,0.064427,-0.033493,0.047042,-0.0027605
20.044,0.75702,-0.18882,0.064427,-0.031484,0.045508,-0.018045
20.046,0.75702,-0.18504,0.064427,-0.029595,0.045508,-0.017684
20.048,0.75625,-0.18901,0.064427,-0.027819,0.045508,-0.017331
20.05,0.75549,-0.1929,0.064427,-0.02615,0.045508,-0.016984
20.052,0.75549,-0.18904,0.064427,-0.024581,0.045508,-0.016644
20.054,0.75549,-0.18526,0.064427,-0.023106,0.045508,-0.016311
20.056,0.75472,-0.18923,0.064427,-0.02172,0.045508,-0.015985
20.058,0.75472,-0.18544,0.064427,-0.020416,0.045508,-0.015665
20.06,0.75395,-0.1894,0.064427,-0.019191,0.045508,-0.015352
20.062,0.75395,-0.18561,0.064427,-0.01804,0.045508,-0.015045
20.064,0.75318,-0.18957,0.064427,-0.016958,0.045508,-0.014744
20.066,0.75318,-0.18578,0.064427,-0.01594,0.045508,-0.014449
20.068,0.75242,-0.18973,0.064427,-0.014984,0.045508,-0.01416
20.07,0.75242,-0.18594,0.064427,-0.014085,0.045508,-0.013877
20.072,0.75165,-0.18989,0.064427,-0.01324,0.045508,-0.0136
20.074,0.75165,-0.18609,0.064427,-0.012445,0.045508,-0.013328
20.076,0.75088,-0.19004,0.064427,-0.011699,0.045508,-0.013061
20.078,0.75088,-0.18624,0.064427,-0.010997,0.045508,-0.0128
20.08,0.75012,-0.19019,0.064427,-0.010337,0.045508,-0.012544
20.082,0.75012,-0.18638,0.064427,-0.0097166,0.045508,-0.012293
20.084,0.74935,-0.19032,0.064427,-0.0091336,0.045508,-0.012047
20.086,0.74935,-0.18652,0.064427,-0.0085856,0.045508,-0.011806
20.088,0.74935,-0.18279,0.064427,-0.0080704,0.045508,-0.01157
20.09,0.74858,-0.1868,0.064427,-0.0075862,0.045508,-0.011339
20.092,0.74858,-0.18307,0.064427,-0.007131,0.045508,-0.011112
20.094,0.74782,-0.18707,0.064427,-0.0067032,0.045508,-0.01089
20.096,0.74782,-0.18333,0.064427,-0.006301,0.045508,-0.010672
20.098,0.74705,-0.18734,0.064427,-0.0059229,0.045508,-0.010458
20.1,0.74705,-0.18359,0.064427,-0.0055676,0.045508,-0.010249
20.102,0.74628,-0.18759,0.064427,-0.0052335,0.045508,-0.010044
20.104,0.74628,-0.18384,0.064427,-0.0049195,0.045508,-0.0098433
20.106,0.74551,-0.18783,0.064427,-0.0046243,0.045508,-0.0096465
20.108,0.74551,-0.18407,0.064427,-0.0043469,0.045508,-0.0094535
20.11,0.74475,-0.18806,0.064427,-0.0040861,0.045508,-0.0092645
20.112,0.74475,-0.1843,0.064427,-0.0038409,0.045508,-0.0090792
20.114,0.74398,-0.18828,0.064427,-0.0036104,0.045508,-0.0088976
20.116,0.74398,-0.18452,0.062893,-0.049413,0.045508,-0.0087196
20.118,0.74398,-0.18083,0.062893,-0.046448,0.045508,-0.0085453
20.12,0.74321,-0.18488,0.062893,-0.043662,0.045508,-0.0083744
20.122,0.74321,-0.18118,0.062893,-0.041042,0.045508,-0.0082069
20.124,0.74245,-0.18523,0.062893,-0.038579,0.045508,-0.0080427
20.126,0.74245,-0.18152,0.062893,-0.036265,0.045508,-0.0078819
20.128,0.74168,-0.18556,0.062893,-0.034089,0.045508,-0.0077242
20.13,0.74168,-0.18185,0.062893,-0.032043,0.045508,-0.0075697
20.132,0.74091,-0.18589,0.062893,-0.030121,0.045508,-0.0074184
20.134,0.74091,-0.18217,0.062893,-0.028314,0.043974,-0.02261
20.136,0.74015,-0.18619,0.062893,-0.026615,0.043974,-0.022158
20.138,0.74015,-0.18247,0.062893,-0.025018,0.043974,-0.021714
20.14,0.73938,-0.18649,0.062893,-0.023517,0.043974,-0.02128
20.142,0.73938,-0.18276,0.062893,-0.022106,0.043974,-0.020855
20.144,0.73861,-0.18678,0.062893,-0.020779,0.043974,-0.020437
20.146,0.73861,-0.18304,0.062893,-0.019533,0.043974,-0.020029
20.148,0.73861,-0.17938,0.062893,-0.018361,0.043974,-0.019628
20.15,0.73784,-0.18346,0.062893,-0.017259,0.043974,-0.019236
20.152,0.73784,-0.17979,0.062893,-0.016224,0.043974,-0.018851
20.154,0.73708,-0.18387,0.062893,-0.01525,0.043974,-0.018474
20.156,0.73708,-0.18019,0.062893,-0.014335,0.043974,-0.018104
20.158,0.73631,-0.18426,0.062893,-0.013475,0.043974,-0.017742
20.16,0.73631,-0.18057,0.062893,-0.012666,0.043974,-0.017387
20.162,0.73554,-0.18463,0.062893,-0.011906,0.043974,-0.01704
20.164,0.73554,-0.18094,0.062893,-0.011192,0.043974,-0.016699
20.166,0.73554,-0.17732,0.062893,-0.010521,0.043974,-0.016365
20.168,0.73478,-0.18144,0.062893,-0.0098893,0.043974,-0.016038
20.17,0.73478,-0.17781,0.062893,-0.009296,0.043974,-0.015717
20.172,0.73401,-0.18193,0.062893,-0.0087382,0.043974,-0.015403
20.174,0.73401,-0.17829,0.062893,-0.0082139,0.043974,-0.015094
20.176,0.73324,-0.18239,0.062893,-0.0077211,0.043974,-0.014793
20.178,0.73324,-0.17874,0.062893,-0.0072578,0.043974,-0.014497
20.18,0.73248,-0.18284,0.062893,-0.0068224,0.043974,-0.014207
20.182,0.73248,-0.17918,0.062893,-0.006413,0.043974,-0.013923
20.184,0.73171,-0.18327,0.062893,-0.0060282,0.043974,-0.013644
20.186,0.73171,-0.1796,0.062893,-0.0056665,0.043974,-0.013371
20.188,0.73094,-0.18368,0.062893,-0.0053265,0.043974,-0.013104
20.19,0.73094,-0.18001,0.062893,-0.005007,0.043974,-0.012842
20.192,0.73094,-0.17641,0.062893,-0.0047065,0.043974,-0.012585
20.194,0.73017,-0.18055,0.062893,-0.0044241,0.043974,-0.012333
20.196,0.73017,-0.17694,0.062893,-0.0041587,0.04244,-0.027426
20.198,0.72941,-0.18107,0.062893,-0.0039092,0.04244,-0.026878
20.2,0.72941,-0.17745,0.062893,-0.0036746,0.04244,-0.02634
20.202,0.72864,-0.18157,0.062893,-0.0034541,0.04244,-0.025814
20.204,0.72864,-0.17794,0.062893,-0.0032469,0.04244,-0.025297
20.206,0.72787,-0.18205,0.062893,-0.0030521,0.04244,-0.024791
20.208,0.72787,-0.17841,0.062893,-0.002869,0.04244,-0.024295
20.21,0.72787,-0.17484,0.062893,-0.0026968,0.04244,-0.02381
20.212,0.72711,-0.17901,0.062893,-0.002535,0.04244,-0.023333
20.214,0.72711,-0.17543,0.062893,-0.0023829,0.04244,-0.022867
20.216,0.72634,-0.17959,0.062893,-0.0022399,0.04244,-0.022409
20.218,0.72634,-0.176,0.062893,-0.0021055,0.04244,-0.021961
20.22,0.72557,-0.18015,0.062893,-0.0019792,0.04244,-0.021522
20.222,0.72557,-0.17655,0.062893,-0.0018605,0.04244,-0.021092
20.224,0.72481,-0.18069,0.062893,-0.0017488,0.04244,-0.02067
20.226,0.72481,-0.17707,0.062893,-0.0016439,0.04244,-0.020256
20.228,0.72481,-0.17353,0.062893,-0.0015453,0.04244,-0.019851
20.23,0.72404,-0.17773,0.062893,-0.0014525,0.04244,-0.019454
20.232,0.72404,-0.17418,0.062893,-0.0013654,0.04244,-0.019065
20.234,0.72327,-0.17836,0.062893,-0.0012835,0.04244,-0.018684
20.236,0.72327,-0.1748,0.062893,-0.0012065,0.04244,-0.01831
20.238,0.7225,-0.17897,0.062893,-0.0011341,0.04244,-0.017944
20.24,0.7225,-0.17539,0.062893,-0.001066,0.04244,-0.017585
20.242,0.7225,-0.17188,0.062893,-0.0010021,0.04244,-0.017233
20.244,0.72174,-0.17611,0.062893,-0.00094195,0.04244,-0.016889
20.246,0.72174,-0.17259,0.062893,-0.00088543,0.04244,-0.016551
20.248,0.72097,-0.17681,0.062893,-0.0008323,0.040906,-0.03156
20.25,0.72097,-0.17327,0.062893,-0.00078237,0.040906,-0.030928
20.252,0.7202,-0.17748,0.062893,-0.00073542,0.040906,-0.03031
20.254,0.7202,-0.17393,0.062893,-0.0006913,0.040906,-0.029704
20.256,0.71944,-0.17812,0.062893,-0.00064982,0.040906,-0.02911
20.258,0.71944,-0.17456,0.062893,-0.00061083,0.040906,-0.028527
20.26,0.71944,-0.17107,0.062893,-0.00057418,0.040906,-0.027957
20.262,0.71867,-0.17532,0.062893,-0.00053973,0.040906,-0.027398
20.264,0.71867,-0.17181,0.062893,-0.00050735,0.040906,-0.02685
20.266,0.7179,-0.17604,0.062893,-0.00047691,0.040906,-0.026313
20.268,0.7179,-0.17252,0.062893,-0.00044829,0.040906,-0.025787
20.27,0.71714,-0.17674,0.062893,-0.00042139,0.040906,-0.025271
20.272,0.71714,-0.17321,0.062893,-0.00039611,0.040906,-0.024765
20.274,0.71637,-0.17741,0.062893,-0.00037234,0.040906,-0.02427
20.276,0.71637,-0.17386,0.062893,-0.00035,0.040906,-0.023785
20.278,0.71637,-0.17039,0.062893,-0.000329,0.040906,-0.023309
20.28,0.7156,-0.17465,0.062893,-0.00030926,0.040906,-0.022843
20.282,0.7156,-0.17116,0.064427,0.045729,0.040906,-0.022386
20.284,0.71484,-0.1754,0.064427,0.042985,0.040906,-0.021938
20.286,0.71484,-0.17189,0.064427,0.040406,0.040906,-0.021499
20.288,0.71407,-0.17613,0.064427,0.037982,0.040906,-0.021069
20.29,0.71407,-0.1726,0.064427,0.035703,0.040906,-0.020648
20.292,0.71407,-0.16915,0.064427,0.03356,0.040906,-0.020235
20.294,0.7133,-0.17344,0.064427,0.031547,0.040906,-0.01983
20.296,0.7133,-0.16997,0.064427,0.029654,0.039372,-0.034774
20.298,0.71253,-0.17424,0.064427,0.027875,0.039372,-0.034078
20.3,0.71253,-0.17076,0.064427,0.026202,0.039372,-0.033397
20.302,0.71177,-0.17501,0.064427,0.02463,0.039372,-0.032729
20.304,0.71177,-0.17151,0.064427,0.023152,0.039372,-0.032074
20.306,0.71177,-0.16808,0.064427,0.021763,0.039372,-0.031433
20.308,0.711,-0.17239,0.064427,0.020457,0.039372,-0.030804
20.31,0.711,-0.16894,0.064427,0.01923,0.039372,-0.030188
20.312,0.71023,-0.17323,0.064427,0.018076,0.039372,-0.029584
20.314,0.71023,-0.16977,0.064427,0.016992,0.039372,-0.028992
20.316,0.70947,-0.17404,0.064427,0.015972,0.039372,-0.028413
20.318,0.70947,-0.17056,0.064427,0.015014,0.039372,-0.027844
20.32,0.70947,-0.16715,0.064427,0.014113,0.039372,-0.027287
20.322,0.7087,-0.17148,0.064427,0.013266,0.039372,-0.026742
20.324,0.7087,-0.16805,0.064427,0.01247,0.039372,-0.026207
20.326,0.70793,-0.17236,0.064427,0.011722,0.039372,-0.025683
20.328,0.70793,-0.16891,0.064427,0.011019,0.039372,-0.025169
20.33,0.70793,-0.16553,0.064427,0.010358,0.039372,-0.024666
20.332,0.70717,-0.16989,0.064427,0.0097361,0.039372,-0.024172
20.334,0.70717,-0.16649,0.064427,0.0091519,0.039372,-0.023689
20.336,0.7064,-0.17083,0.064427,0.0086028,0.039372,-0.023215
20.338,0.7064,-0.16742,0.064427,0.0080867,0.037838,-0.038091
20.34,0.70563,-0.17174,0.064427,0.0076015,0.037838,-0.037329
20.342,0.70563,-0.1683,0.064427,0.0071454,0.037838,-0.036582
20.344,0.70563,-0.16494,0.064427,0.0067166,0.037838,-0.035851
20.346,0.70486,-0.16931,0.064427,0.0063136,0.037838,-0.035134
20.348,0.70486,-0.16592,0.064427,0.0059348,0.037838,-0.034431
20.35,0.7041,-0.17027,0.064427,0.0055787,0.037838,-0.033742
20.352,0.7041,-0.16687,0.064427,0.005244,0.037838,-0.033067
20.354,0.70333,-0.1712,0.064427,0.0049294,0.037838,-0.032406
20.356,0.70333,-0.16778,0.064427,0.0046336,0.037838,-0.031758
20.358,0.70333,-0.16442,0.064427,0.0043556,0.037838,-0.031123
20.36,0.70256,-0.1688,0.065961,0.050114,0.037838,-0.0305
20.362,0.70256,-0.16543,0.065961,0.047107,0.037838,-0.02989
20.364,0.7018,-0.16979,0.065961,0.04428,0.037838,-0.029293
20.366,0.7018,-0.16639,0.065961,0.041624,0.037838,-0.028707
20.368,0.70103,-0.17073,0.065961,0.039126,0.037838,-0.028133
20.37,0.70103,-0.16732,0.065961,0.036779,0.037838,-0.02757
20.372,0.70103,-0.16397,0.065961,0.034572,0.037838,-0.027019
20.374,0.70026,-0.16836,0.065961,0.032498,0.037838,-0.026478
20.376,0.70026,-0.165,0.065961,0.030548,0.037838,-0.025949
20.378,0.6995,-0.16937,0.065961,0.028715,0.037838,-0.02543
20.38,0.6995,-0.16598,0.065961,0.026992,0.036304,-0.040261
20.382,0.6995,-0.16266,0.065961,0.025372,0.036304,-0.039456
20.384,0.69873,-0.16708,0.065961,0.02385,0.036304,-0.038667
20.386,0.69873,-0.16373,0.065961,0.022419,0.036304,-0.037893
20.388,0.69796,-0.16813,0.065961,0.021074,0.036304,-0.037135
20.39,0.69796,-0.16477,0.065961,0.01981,0.036304,-0.036393
20.392,0.69796,-0.16147,0.065961,0.018621,0.036304,-0.035665
20.394,0.69719,-0.16591,0.065961,0.017504,0.036304,-0.034951
20.396,0.69719,-0.16259,0.065961,0.016453,0.036304,-0.034252
20.398,0.69643,-0.16701,0.065961,0.015466,0.036304,-0.033567
20.4,0.69643,-0.16367,0.065961,0.014538,0.036304,-0.032896
20.402,0.69643,-0.1604,0.065961,0.013666,0.036304,-0.032238
20.404,0.69566,-0.16486,0.065961,0.012846,0.036304,-0.031593
20.406,0.69566,-0.16156,0.065961,0.012075,0.036304,-0.030961
20.408,0.69489,-0.166,0.065961,0.011351,0.036304,-0.030342
20.41,0.69489,-0.16268,0.065961,0.01067,0.036304,-0.029735
20.412,0.69413,-0.1671,0.065961,0.01003,0.036304,-0.029141
20.414,0.69413,-0.16376,0.065961,0.0094278,0.036304,-0.028558
20.416,0.69413,-0.16048,0.065961,0.0088621,0.036304,-0.027987
20.418,0.69336,-0.16494,0.065961,0.0083304,0.036304,-0.027427
20.42,0.69336,-0.16164,0.065961,0.0078305,0.036304,-0.026878
20.422,0.69259,-0.16608,0.067495,0.05338,0.036304,-0.026341
20.424,0.69259,-0.16276,0.067495,0.050177,0.036304,-0.025814
20.426,0.69259,-0.1595,0.067495,0.047167,0.03477,-0.040638
20.428,0.69183,-0.16398,0.067495,0.044337,0.03477,-0.039825
20.43,0.69183,-0.1607,0.067495,0.041676,0.03477,-0.039028
20.432,0.69106,-0.16516,0.067495,0.039176,0.03477,-0.038248
20.434,0.69106,-0.16186,0.067495,0.036825,0.03477,-0.037483
20.436,0.69106,-0.15862,0.067495,0.034616,0.03477,-0.036733
20.438,0.69029,-0.16312,0.067495,0.032539,0.03477,-0.035999
20.44,0.69029,-0.15985,0.067495,0.030587,0.03477,-0.035279
20.442,0.68952,-0.16433,0.067495,0.028751,0.03477,-0.034573
20.444,0.68952,-0.16104,0.067495,0.027026,0.03477,-0.033882
20.446,0.68952,-0.15782,0.067495,0.025405,0.03477,-0.033204
20.448,0.68876,-0.16233,0.067495,0.02388,0.03477,-0.03254
20.45,0.68876,-0.15909,0.067495,0.022448,0.03477,-0.031889
20.452,0.68799,-0.16357,0.067495,0.021101,0.03477,-0.031251
20.454,0.68799,-0.1603,0.067495,0.019835,0.03477,-0.030626
20.456,0.68722,-0.16477,0.067495,0.018645,0.03477,-0.030014
20.458,0.68722,-0.16147,0.067495,0.017526,0.03477,-0.029413
20.46,0.68722,-0.15824,0.067495,0.016474,0.03477,-0.028825
20.462,0.68646,-0.16275,0.067495,0.015486,0.03477,-0.028249
20.464,0.68646,-0.15949,0.067495,0.014557,0.03477,-0.027684
20.466,0.68646,-0.1563,0.067495,0.013683,0.03477,-0.02713
20.468,0.68569,-0.16085,0.067495,0.012862,0.03477,-0.026587
20.47,0.68569,-0.15763,0.067495,0.012091,0.03477,-0.026056
20.472,0.68492,-0.16215,0.067495,0.011365,0.03477,-0.025535
20.474,0.68492,-0.1589,0.067495,0.010683,0.033236,-0.040364
20.476,0.68492,-0.15573,0.067495,0.010042,0.033236,-0.039556
20.478,0.68416,-0.16028,0.067495,0.0094397,0.033236,-0.038765
20.48,0.68416,-0.15708,0.067495,0.0088733,0.033236,-0.03799
20.482,0.68339,-0.1616,0.067495,0.0083409,0.033236,-0.03723
20.484,0.68339,-0.15837,0.067495,0.0078405,0.033236,-0.036486
20.486,0.68339,-0.1552,0.067495,0.0073701,0.033236,-0.035756
20.488,0.68262,-0.15977,0.067495,0.0069279,0.033236,-0.035041
20.49,0.68262,-0.15657,0.067495,0.0065122,0.033236,-0.03434
20.492,0.68185,-0.16111,0.067495,0.0061215,0.033236,-0.033653
20.494,0.68185,-0.15789,0.067495,0.0057542,0.033236,-0.03298
20.496,0.68185,-0.15473,0.067495,0.0054089,0.033236,-0.03232
20.498,0.68109,-0.15931,0.067495,0.0050844,0.033236,-0.031674
20.5,0.68109,-0.15612,0.067495,0.0047793,0.033236,-0.031041
20.502,0.68109,-0.153,0.067495,0.0044926,0.033236,-0.03042
20.504,0.68032,-0.15761,0.067495,0.004223,0.033236,-0.029811
20.506,0.68032,-0.15446,0.069029,0.049989,0.033236,-0.029215
20.508,0.67955,-0.15904,0.069029,0.04699,0.033236,-0.028631
20.51,0.67955,-0.15586,0.069029,0.04417,0.033236,-0.028058
20.512,0.67955,-0.15274,0.069029,0.04152,0.033236,-0.027497
20.514,0.67879,-0.15736,0.069029,0.039029,0.033236,-0.026947
20.516,0.67879,-0.15421,0.069029,0.036687,0.033236,-0.026408
20.518,0.67802,-0.15879,0.069029,0.034486,0.033236,-0.02588
20.52,0.67802,-0.15562,0.069029,0.032417,0.033236,-0.025362
20.522,0.67802,-0.15251,0.069029,0.030472,0.033236,-0.024855
20.524,0.67725,-0.15713,0.069029,0.028643,0.033236,-0.024358
20.526,0.67725,-0.15398,0.069029,0.026925,0.033236,-0.023871
20.528,0.67649,-0.15857,0.069029,0.025309,0.033236,-0.023393
20.53,0.67649,-0.1554,0.069029,0.023791,0.033236,-0.022926
20.532,0.67649,-0.15229,0.069029,0.022363,0.031702,-0.037807
20.534,0.67572,-0.15692,0.069029,0.021022,0.031702,-0.037051
20.536,0.67572,-0.15378,0.069029,0.01976,0.031702,-0.03631
20.538,0.67495,-0.15837,0.069029,0.018575,0.031702,-0.035584
20.54,0.67495,-0.15521,0.069029,0.01746,0.031702,-0.034872
20.542,0.67495,-0.1521,0.069029,0.016413,0.031702,-0.034174
20.544,0.67418,-0.15673,0.069029,0.015428,0.031702,-0.033491
20.546,0.67418,-0.1536,0.069029,0.014502,0.031702,-0.032821
20.548,0.67418,-0.15052,0.069029,0.013632,0.031702,-0.032165
20.55,0.67342,-0.15518,0.069029,0.012814,0.031702,-0.031521
20.552,0.67342,-0.15208,0.069029,0.012045,0.031702,-0.030891
20.554,0.67265,-0.15671,0.069029,0.011323,0.031702,-0.030273
20.556,0.67265,-0.15357,0.069029,0.010643,0.031702,-0.029668
20.558,0.67265,-0.1505,0.069029,0.010005,0.031702,-0.029074
20.56,0.67188,-0.15516,0.069029,0.0094043,0.031702,-0.028493
20.562,0.67188,-0.15206,0.069029,0.0088401,0.031702,-0.027923
20.564,0.67188,-0.14902,0.069029,0.0083096,0.031702,-0.027365
20.566,0.67112,-0.15371,0.069029,0.0078111,0.031702,-0.026817
20.568,0.67112,-0.15063,0.069029,0.0073424,0.031702,-0.026281
20.57,0.67112,-0.14762,0.069029,0.0069019,0.031702,-0.025755
20.572,0.67035,-0.15234,0.069029,0.0064877,0.031702,-0.02524
20.574,0.67035,-0.14929,0.069029,0.0060985,0.031702,-0.024735
20.576,0.66958,-0.15397,0.069029,0.0057326,0.031702,-0.024241
20.578,0.66958,-0.1509,0.069029,0.0053886,0.031702,-0.023756
20.58,0.66958,-0.14788,0.069029,0.0050653,0.031702,-0.023281
20.582,0.66882,-0.15259,0.069029,0.0047614,0.031702,-0.022815
20.584,0.66882,-0.14954,0.069029,0.0044757,0.031702,-0.022359
20.586,0.66882,-0.14655,0.069029,0.0042072,0.031702,-0.021912
20.588,0.66805,-0.15129,0.069029,0.0039547,0.031702,-0.021473
20.59,0.66805,-0.14826,0.069029,0.0037174,0.031702,-0.021044
20.592,0.66728,-0.15297,0.069029,0.0034944,0.031702,-0.020623
20.594,0.66728,-0.14991,0.069029,0.0032847,0.031702,-0.020211
20.596,0.66651,-0.15458,0.069029,0.0030877,0.031702,-0.019806
20.598,0.66651,-0.15149,0.069029,0.0029024,0.031702,-0.01941
20.6,0.66651,-0.14846,0.069029,0.0027282,0.031702,-0.019022
20.602,0.66575,-0.15316,0.069029,0.0025646,0.030168,-0.033981
20.604,0.66575,-0.15009,0.069029,0.0024107,0.030168,-0.033302
20.606,0.66575,-0.14709,0.070563,0.048285,0.030168,-0.032636
20.608,0.66498,-0.15182,0.070563,0.045388,0.030168,-0.031983
20.61,0.66498,-0.14878,0.070563,0.042665,0.030168,-0.031343
