18.636,0.36585,-0.025056,0.090505,0.064716,0.070052,-0.061483
18.638,0.36585,-0.024555,0.090505,0.060833,0.068518,-0.075593
18.64,0.36585,-0.024063,0.090505,0.057183,0.068518,-0.074081
18.642,0.36585,-0.023582,0.090505,0.053752,0.068518,-0.0726
18.644,0.36585,-0.023111,0.090505,0.050527,0.068518,-0.071148
18.646,0.36585,-0.022648,0.090505,0.047495,0.068518,-0.069725
18.648,0.36585,-0.022195,0.090505,0.044646,0.068518,-0.06833
18.65,0.36585,-0.021751,0.090505,0.041967,0.068518,-0.066964
18.652,0.36585,-0.021316,0.090505,0.039449,0.068518,-0.065624
18.654,0.36585,-0.02089,0.090505,0.037082,0.068518,-0.064312
18.656,0.36585,-0.020472,0.090505,0.034857,0.068518,-0.063026
18.658,0.36585,-0.020063,0.092039,0.078785,0.068518,-0.061765
18.66,0.36585,-0.019662,0.092039,0.074058,0.068518,-0.06053
18.662,0.36585,-0.019268,0.092039,0.069615,0.068518,-0.059319
18.664,0.36585,-0.018883,0.092039,0.065438,0.068518,-0.058133
18.666,0.36585,-0.018505,0.092039,0.061511,0.066984,-0.07231
18.668,0.36509,-0.025805,0.092039,0.057821,0.066984,-0.070864
18.67,0.36509,-0.025289,0.092039,0.054351,0.066984,-0.069446
18.672,0.36509,-0.024783,0.092039,0.05109,0.066984,-0.068058
18.674,0.36509,-0.024288,0.092039,0.048025,0.066984,-0.066696
18.676,0.36509,-0.023802,0.092039,0.045143,0.066984,-0.065362
18.678,0.36509,-0.023326,0.092039,0.042435,0.066984,-0.064055
18.68,0.36509,-0.022859,0.092039,0.039889,0.066984,-0.062774
18.682,0.36509,-0.022402,0.092039,0.037495,0.066984,-0.061519
18.684,0.36509,-0.021954,0.092039,0.035246,0.066984,-0.060288
18.686,0.36509,-0.021515,0.092039,0.033131,0.066984,-0.059082
18.688,0.36509,-0.021085,0.092039,0.031143,0.066984,-0.057901
18.69,0.36509,-0.020663,0.092039,0.029275,0.066984,-0.056743
18.692,0.36509,-0.02025,0.093573,0.073537,0.066984,-0.055608
18.694,0.36509,-0.019845,0.093573,0.069125,0.06545,-0.069836
18.696,0.36509,-0.019448,0.093573,0.064978,0.06545,-0.068439
18.698,0.36509,-0.019059,0.093573,0.061079,0.06545,-0.06707
18.7,0.36509,-0.018678,0.093573,0.057414,0.06545,-0.065729
18.702,0.36509,-0.018304,0.093573,0.053969,0.06545,-0.064414
18.704,0.36509,-0.017938,0.093573,0.050731,0.06545,-0.063126
18.706,0.36509,-0.017579,0.093573,0.047687,0.06545,-0.061863
18.708,0.36509,-0.017228,0.093573,0.044826,0.06545,-0.060626
18.71,0.36432,-0.024553,0.093573,0.042137,0.06545,-0.059414
18.712,0.36432,-0.024062,0.093573,0.039608,0.06545,-0.058225
18.714,0.36432,-0.023581,0.093573,0.037232,0.06545,-0.057061
18.716,0.36432,-0.023109,0.093573,0.034998,0.06545,-0.05592
18.718,0.36432,-0.022647,0.093573,0.032898,0.06545,-0.054801
18.72,0.36432,-0.022194,0.093573,0.030924,0.06545,-0.053705
18.722,0.36432,-0.02175,0.093573,0.029069,0.06545,-0.052631
18.724,0.36432,-0.021315,0.093573,0.027325,0.063916,-0.066918
18.726,0.36432,-0.020889,0.093573,0.025685,0.063916,-0.06558
18.728,0.36432,-0.020471,0.095107,0.070163,0.063916,-0.064268
18.73,0.36432,-0.020062,0.095107,0.065954,0.063916,-0.062983
18.732,0.36432,-0.01966,0.095107,0.061996,0.063916,-0.061723
18.734,0.36432,-0.019267,0.095107,0.058277,0.063916,-0.060489
18.736,0.36432,-0.018882,0.095107,0.05478,0.063916,-0.059279
18.738,0.36432,-0.018504,0.095107,0.051493,0.063916,-0.058093
18.74,0.36432,-0.018134,0.095107,0.048404,0.063916,-0.056932
18.742,0.36432,-0.017771,0.095107,0.045499,0.063916,-0.055793
18.744,0.36432,-0.017416,0.095107,0.042769,0.063916,-0.054677
18.746,0.36432,-0.017068,0.095107,0.040203,0.063916,-0.053584
18.748,0.36432,-0.016726,0.095107,0.037791,0.063916,-0.052512
18.75,0.36432,-0.016392,0.095107,0.035524,0.063916,-0.051462
18.752,0.36432,-0.016064,0.095107,0.033392,0.063916,-0.050432
18.754,0.36432,-0.015743,0.095107,0.031389,0.063916,-0.049424
18.756,0.36432,-0.015428,0.095107,0.029505,0.063916,-0.048435
18.758,0.36355,-0.022789,0.095107,0.027735,0.062382,-0.062806
18.76,0.36355,-0.022333,0.095107,0.026071,0.062382,-0.06155
18.762,0.36355,-0.021887,0.095107,0.024507,0.062382,-0.060319
18.764,0.36355,-0.021449,0.096641,0.069056,0.062382,-0.059113
18.766,0.36355,-0.02102,0.096641,0.064912,0.062382,-0.057931
18.768,0.36355,-0.0206,0.096641,0.061018,0.062382,-0.056772
18.77,0.36355,-0.020188,0.096641,0.057357,0.062382,-0.055637
18.772,0.36355,-0.019784,0.096641,0.053915,0.062382,-0.054524
18.774,0.36355,-0.019388,0.096641,0.05068,0.062382,-0.053433
18.776,0.36355,-0.019,0.096641,0.047639,0.062382,-0.052365
18.778,0.36355,-0.01862,0.096641,0.044781,0.062382,-0.051317
18.78,0.36355,-0.018248,0.096641,0.042094,0.062382,-0.050291
18.782,0.36355,-0.017883,0.096641,0.039569,0.062382,-0.049285
18.784,0.36355,-0.017525,0.096641,0.037194,0.062382,-0.0483
18.786,0.36355,-0.017175,0.096641,0.034963,0.062382,-0.047334
18.788,0.36355,-0.016831,0.096641,0.032865,0.062382,-0.046387
18.79,0.36355,-0.016495,0.096641,0.030893,0.062382,-0.045459
18.792,0.36355,-0.016165,0.096641,0.02904,0.062382,-0.04455
18.794,0.36355,-0.015842,0.096641,0.027297,0.062382,-0.043659
18.796,0.36355,-0.015525,0.096641,0.025659,0.062382,-0.042786
18.798,0.36355,-0.015214,0.098175,0.070139,0.062382,-0.04193
18.8,0.36355,-0.01491,0.098175,0.065931,0.062382,-0.041091
18.802,0.36355,-0.014612,0.098175,0.061975,0.062382,-0.04027
18.804,0.36279,-0.021989,0.098175,0.058256,0.062382,-0.039464
18.806,0.36279,-0.02155,0.098175,0.054761,0.060848,-0.054015
18.808,0.36279,-0.021119,0.098175,0.051475,0.060848,-0.052934
18.81,0.36279,-0.020696,0.098175,0.048387,0.060848,-0.051876
18.812,0.36279,-0.020282,0.098175,0.045484,0.060848,-0.050838
18.814,0.36279,-0.019877,0.098175,0.042755,0.060848,-0.049821
18.816,0.36279,-0.019479,0.098175,0.040189,0.060848,-0.048825
18.818,0.36279,-0.01909,0.098175,0.037778,0.060848,-0.047849
18.82,0.36279,-0.018708,0.098175,0.035511,0.060848,-0.046892
18.822,0.36279,-0.018334,0.098175,0.033381,0.060848,-0.045954
18.824,0.36279,-0.017967,0.098175,0.031378,0.060848,-0.045035
18.826,0.36279,-0.017608,0.098175,0.029495,0.060848,-0.044134
18.828,0.36279,-0.017255,0.098175,0.027725,0.060848,-0.043251
18.83,0.36279,-0.01691,0.099709,0.072081,0.060848,-0.042386
18.832,0.36279,-0.016572,0.099709,0.067756,0.060848,-0.041539
18.834,0.36279,-0.016241,0.099709,0.063691,0.060848,-0.040708
18.836,0.36279,-0.015916,0.099709,0.05987,0.060848,-0.039894
18.838,0.36279,-0.015598,0.099709,0.056277,0.060848,-0.039096
18.84,0.36279,-0.015286,0.099709,0.052901,0.060848,-0.038314
18.842,0.36279,-0.01498,0.099709,0.049727,0.060848,-0.037548
18.844,0.36279,-0.01468,0.099709,0.046743,0.060848,-0.036797
18.846,0.36279,-0.014387,0.099709,0.043939,0.060848,-0.036061
18.848,0.36279,-0.014099,0.099709,0.041302,0.060848,-0.035339
18.85,0.36279,-0.013817,0.099709,0.038824,0.060848,-0.034633
18.852,0.36279,-0.013541,0.099709,0.036495,0.060848,-0.03394
18.854,0.36202,-0.02094,0.099709,0.034305,0.060848,-0.033261
18.856,0.36202,-0.020521,0.099709,0.032247,0.060848,-0.032596
18.858,0.36202,-0.020111,0.099709,0.030312,0.060848,-0.031944
18.86,0.36202,-0.019708,0.099709,0.028493,0.059314,-0.046645
18.862,0.36202,-0.019314,0.099709,0.026784,0.059314,-0.045712
18.864,0.36202,-0.018928,0.10124,0.071196,0.059314,-0.044798
18.866,0.36202,-0.018549,0.10124,0.066924,0.059314,-0.043902
18.868,0.36202,-0.018178,0.10124,0.062909,0.059314,-0.043024
18.87,0.36202,-0.017815,0.10124,0.059134,0.059314,-0.042163
18.872,0.36202,-0.017458,0.10124,0.055586,0.059314,-0.04132
18.874,0.36202,-0.017109,0.10124,0.052251,0.059314,-0.040494
18.876,0.36202,-0.016767,0.10124,0.049116,0.059314,-0.039684
18.878,0.36202,-0.016432,0.10124,0.046169,0.059314,-0.03889
18.88,0.36202,-0.016103,0.10124,0.043399,0.059314,-0.038112
18.882,0.36202,-0.015781,0.10124,0.040795,0.059314,-0.03735
18.884,0.36202,-0.015465,0.10124,0.038347,0.059314,-0.036603
18.886,0.36202,-0.015156,0.10124,0.036046,0.059314,-0.035871
18.888,0.36202,-0.014853,0.10124,0.033884,0.059314,-0.035154
18.89,0.36202,-0.014556,0.10124,0.031851,0.059314,-0.034451
18.892,0.36202,-0.014265,0.10124,0.02994,0.059314,-0.033762
18.894,0.36202,-0.01398,0.10124,0.028143,0.059314,-0.033086
18.896,0.36202,-0.0137,0.10124,0.026455,0.059314,-0.032425
18.898,0.36202,-0.013426,0.10124,0.024867,0.059314,-0.031776
18.9,0.36125,-0.020827,0.10278,0.069395,0.059314,-0.031141
18.902,0.36125,-0.020411,0.10278,0.065231,0.059314,-0.030518
18.904,0.36125,-0.020003,0.10278,0.061317,0.059314,-0.029907
18.906,0.36125,-0.019603,0.10278,0.057638,0.059314,-0.029309
18.908,0.36125,-0.01921,0.10278,0.05418,0.059314,-0.028723
18.91,0.36125,-0.018826,0.10278,0.050929,0.059314,-0.028149
18.912,0.36125,-0.01845,0.10278,0.047873,0.059314,-0.027586
18.914,0.36125,-0.018081,0.10278,0.045001,0.059314,-0.027034
18.916,0.36125,-0.017719,0.10278,0.042301,0.059314,-0.026493
18.918,0.36125,-0.017365,0.10278,0.039763,0.059314,-0.025963
18.92,0.36125,-0.017017,0.10278,0.037377,0.059314,-0.025444
18.922,0.36125,-0.016677,0.10278,0.035134,0.059314,-0.024935
18.924,0.36125,-0.016344,0.10278,0.033026,0.059314,-0.024437
18.926,0.36125,-0.016017,0.10278,0.031045,0.059314,-0.023948
18.928,0.36125,-0.015696,0.10278,0.029182,0.059314,-0.023469
18.93,0.36125,-0.015382,0.10278,0.027431,0.059314,-0.022999
18.932,0.36125,-0.015075,0.10278,0.025785,0.059314,-0.022539
18.934,0.36125,-0.014773,0.10431,0.070258,0.059314,-0.022089
18.936,0.36125,-0.014478,0.10431,0.066042,0.059314,-0.021647
18.938,0.36125,-0.014188,0.10431,0.06208,0.059314,-0.021214
18.94,0.36125,-0.013904,0.10431,0.058355,0.059314,-0.02079
18.942,0.36125,-0.013626,0.10431,0.054854,0.059314,-0.020374
18.944,0.36125,-0.013354,0.10431,0.051562,0.059314,-0.019966
18.946,0.36125,-0.013087,0.10431,0.048469,0.059314,-0.019567
18.948,0.36125,-0.012825,0.10431,0.04556,0.059314,-0.019176
18.95,0.36049,-0.020238,0.10431,0.042827,0.059314,-0.018792
18.952,0.36049,-0.019834,0.10431,0.040257,0.059314,-0.018416
18.954,0.36049,-0.019437,0.10431,0.037842,0.059314,-0.018048
18.956,0.36049,-0.019048,0.10431,0.035571,0.059314,-0.017687
18.958,0.36049,-0.018667,0.10431,0.033437,0.05778,-0.032673
18.96,0.36049,-0.018294,0.10431,0.031431,0.05778,-0.03202
18.962,0.36049,-0.017928,0.10431,0.029545,0.05778,-0.031379
18.964,0.36049,-0.01757,0.10431,0.027772,0.05778,-0.030752
18.966,0.36049,-0.017218,0.10431,0.026106,0.05778,-0.030137
18.968,0.36049,-0.016874,0.10431,0.02454,0.05778,-0.029534
18.97,0.36049,-0.016536,0.10584,0.069087,0.05778,-0.028943
18.972,0.36049,-0.016206,0.10584,0.064941,0.05778,-0.028364
18.974,0.36049,-0.015881,0.10584,0.061045,0.05778,-0.027797
18.976,0.36049,-0.015564,0.10584,0.057382,0.05778,-0.027241
18.978,0.36049,-0.015253,0.10584,0.053939,0.05778,-0.026696
18.98,0.36049,-0.014948,0.10584,0.050703,0.05778,-0.026162
18.982,0.36049,-0.014649,0.10584,0.047661,0.05778,-0.025639
18.984,0.36049,-0.014356,0.10584,0.044801,0.05778,-0.025126
18.986,0.36049,-0.014068,0.10584,0.042113,0.05778,-0.024624
18.988,0.36049,-0.013787,0.10584,0.039586,0.05778,-0.024131
18.99,0.36049,-0.013511,0.10584,0.037211,0.05778,-0.023649
18.992,0.36049,-0.013241,0.10584,0.034978,0.05778,-0.023176
18.994,0.35972,-0.020646,0.10584,0.03288,0.05778,-0.022712
18.996,0.35972,-0.020233,0.10584,0.030907,0.05778,-0.022258
18.998,0.35972,-0.019829,0.10584,0.029053,0.05778,-0.021813
19,0.35972,-0.019432,0.10584,0.027309,0.05778,-0.021377
19.002,0.35972,-0.019043,0.10584,0.025671,0.05778,-0.020949
19.004,0.35972,-0.018663,0.10584,0.024131,0.05778,-0.02053
19.006,0.35972,-0.018289,0.10584,0.022683,0.05778,-0.020119
19.008,0.35972,-0.017924,0.10584,0.021322,0.05778,-0.019717
19.01,0.35972,-0.017565,0.10584,0.020042,0.05778,-0.019323
19.012,0.35972,-0.017214,0.10738,0.064859,0.05778,-0.018936
19.014,0.35972,-0.016869,0.10738,0.060968,0.05778,-0.018558
19.016,0.35972,-0.016532,0.10738,0.05731,0.05778,-0.018186
19.018,0.35972,-0.016201,0.10738,0.053871,0.05778,-0.017823
19.02,0.35972,-0.015877,0.10738,0.050639,0.05778,-0.017466
19.022,0.35972,-0.01556,0.10738,0.047601,0.05778,-0.017117
19.024,0.35972,-0.015249,0.10738,0.044744,0.05778,-0.016775
19.026,0.35972,-0.014944,0.10738,0.04206,0.05778,-0.016439
19.028,0.35972,-0.014645,0.10738,0.039536,0.05778,-0.01611
19.03,0.35972,-0.014352,0.10738,0.037164,0.05778,-0.015788
19.032,0.35972,-0.014065,0.10738,0.034934,0.05778,-0.015472
19.034,0.35972,-0.013784,0.10738,0.032838,0.05778,-0.015163
19.036,0.35972,-0.013508,0.10738,0.030868,0.05778,-0.01486
19.038,0.35972,-0.013238,0.10738,0.029016,0.05778,-0.014562
19.04,0.35895,-0.020643,0.10738,0.027275,0.05778,-0.014271
19.042,0.35895,-0.02023,0.10738,0.025638,0.05778,-0.013986
19.044,0.35895,-0.019825,0.10738,0.0241,0.05778,-0.013706
19.046,0.35895,-0.019429,0.10738,0.022654,0.05778,-0.013432
19.048,0.35895,-0.01904,0.10738,0.021295,0.05778,-0.013163
19.05,0.35895,-0.01866,0.10738,0.020017,0.05778,-0.0129
19.052,0.35895,-0.018286,0.10891,0.064836,0.05778,-0.012642
19.054,0.35895,-0.017921,0.10891,0.060945,0.05778,-0.012389
19.056,0.35895,-0.017562,0.10891,0.057289,0.05778,-0.012141
19.058,0.35895,-0.017211,0.10891,0.053851,0.05778,-0.011899
19.06,0.35895,-0.016867,0.10891,0.05062,0.05778,-0.011661
19.062,0.35895,-0.016529,0.10891,0.047583,0.05778,-0.011427
19.064,0.35895,-0.016199,0.10891,0.044728,0.05778,-0.011199
19.066,0.35895,-0.015875,0.10891,0.042044,0.05778,-0.010975
19.068,0.35895,-0.015557,0.10891,0.039522,0.05778,-0.010755
19.07,0.35895,-0.015246,0.10891,0.03715,0.05778,-0.01054
19.072,0.35895,-0.014941,0.10891,0.034921,0.05778,-0.010329
19.074,0.35895,-0.014642,0.10891,0.032826,0.05778,-0.010123
19.076,0.35895,-0.01435,0.10891,0.030857,0.05778,-0.0099204
19.078,0.35895,-0.014063,0.10891,0.029005,0.05778,-0.009722
19.08,0.35895,-0.013781,0.10891,0.027265,0.05778,-0.0095276
19.082,0.35895,-0.013506,0.10891,0.025629,0.05778,-0.009337
19.084,0.35895,-0.013236,0.10891,0.024091,0.05778,-0.0091503
19.086,0.35818,-0.020641,0.10891,0.022646,0.05778,-0.0089673
19.088,0.35818,-0.020228,0.10891,0.021287,0.05778,-0.0087879
19.09,0.35818,-0.019823,0.10891,0.02001,0.05778,-0.0086122
19.092,0.35818,-0.019427,0.10891,0.018809,0.056246,-0.02378
19.094,0.35818,-0.019038,0.10891,0.017681,0.056246,-0.023304
19.096,0.35818,-0.018658,0.10891,0.01662,0.056246,-0.022838
19.098,0.35818,-0.018285,0.10891,0.015623,0.056246,-0.022381
19.1,0.35818,-0.017919,0.10891,0.014685,0.056246,-0.021934
19.102,0.35818,-0.01756,0.10891,0.013804,0.056246,-0.021495
19.104,0.35818,-0.017209,0.10891,0.012976,0.056246,-0.021065
19.106,0.35818,-0.016865,0.11045,0.058217,0.056246,-0.020644
19.108,0.35818,-0.016528,0.11045,0.054724,0.056246,-0.020231
19.11,0.35818,-0.016197,0.11045,0.05144,0.056246,-0.019826
19.112,0.35818,-0.015873,0.11045,0.048354,0.056246,-0.01943
19.114,0.35818,-0.015556,0.11045,0.045453,0.056246,-0.019041
19.116,0.35818,-0.015245,0.11045,0.042726,0.056246,-0.01866
19.118,0.35818,-0.01494,0.11045,0.040162,0.056246,-0.018287
19.12,0.35818,-0.014641,0.11045,0.037752,0.056246,-0.017921
19.122,0.35818,-0.014348,0.11045,0.035487,0.056246,-0.017563
19.124,0.35818,-0.014061,0.11045,0.033358,0.056246,-0.017212
19.126,0.35818,-0.01378,0.11045,0.031356,0.056246,-0.016867
19.128,0.35742,-0.021174,0.11045,0.029475,0.056246,-0.01653
19.13,0.35742,-0.020751,0.11045,0.027707,0.056246,-0.0162
19.132,0.35742,-0.020336,0.11045,0.026044,0.056246,-0.015876
19.134,0.35742,-0.019929,0.11045,0.024481,0.056246,-0.015558
19.136,0.35742,-0.01953,0.11045,0.023013,0.056246,-0.015247
19.138,0.35742,-0.01914,0.11045,0.021632,0.056246,-0.014942
19.14,0.35742,-0.018757,0.11045,0.020334,0.056246,-0.014643
19.142,0.35742,-0.018382,0.11045,0.019114,0.056246,-0.01435
19.144,0.35742,-0.018014,0.11045,0.017967,0.056246,-0.014063
19.146,0.35742,-0.017654,0.11045,0.016889,0.056246,-0.013782
19.148,0.35742,-0.017301,0.11045,0.015876,0.056246,-0.013506
19.15,0.35742,-0.016955,0.11045,0.014923,0.056246,-0.013236
19.152,0.35742,-0.016616,0.11045,0.014028,0.056246,-0.012971
19.154,0.35742,-0.016283,0.11198,0.059206,0.056246,-0.012712
19.156,0.35742,-0.015958,0.11198,0.055653,0.056246,-0.012458
19.158,0.35742,-0.015639,0.11198,0.052314,0.056246,-0.012209
19.16,0.35742,-0.015326,0.11198,0.049175,0.056246,-0.011964
19.162,0.35742,-0.015019,0.11198,0.046225,0.056246,-0.011725
19.164,0.35742,-0.014719,0.11198,0.043451,0.056246,-0.011491
19.166,0.35742,-0.014425,0.11198,0.040844,0.056246,-0.011261
19.168,0.35742,-0.014136,0.11198,0.038393,0.056246,-0.011036
19.17,0.35742,-0.013853,0.11198,0.03609,0.056246,-0.010815
19.172,0.35665,-0.021246,0.11198,0.033924,0.056246,-0.010599
19.174,0.35665,-0.020821,0.11198,0.031889,0.056246,-0.010387
19.176,0.35665,-0.020405,0.11198,0.029976,0.056246,-0.010179
19.178,0.35665,-0.019997,0.11198,0.028177,0.056246,-0.0099753
19.18,0.35665,-0.019597,0.11198,0.026486,0.056246,-0.0097758
19.182,0.35665,-0.019205,0.11198,0.024897,0.056246,-0.0095803
19.184,0.35665,-0.018821,0.11198,0.023403,0.054712,-0.024729
19.186,0.35665,-0.018444,0.11198,0.021999,0.054712,-0.024234
19.188,0.35665,-0.018076,0.11198,0.020679,0.054712,-0.023749
19.19,0.35665,-0.017714,0.11198,0.019439,0.054712,-0.023274
19.192,0.35665,-0.01736,0.11198,0.018272,0.054712,-0.022809
19.194,0.35665,-0.017013,0.11198,0.017176,0.054712,-0.022353
19.196,0.35665,-0.016672,0.11198,0.016145,0.054712,-0.021906
19.198,0.35665,-0.016339,0.11198,0.015177,0.054712,-0.021467
19.2,0.35665,-0.016012,0.11198,0.014266,0.054712,-0.021038
19.202,0.35665,-0.015692,0.11198,0.01341,0.054712,-0.020617
19.204,0.35665,-0.015378,0.11198,0.012605,0.054712,-0.020205
19.206,0.35665,-0.01507,0.11198,0.011849,0.054712,-0.019801
19.208,0.35665,-0.014769,0.11198,0.011138,0.054712,-0.019405
19.21,0.35665,-0.014474,0.11198,0.01047,0.054712,-0.019017
19.212,0.35665,-0.014184,0.11198,0.0098417,0.054712,-0.018636
19.214,0.35665,-0.0139,0.11198,0.0092512,0.054712,-0.018264
19.216,0.35665,-0.013622,0.11198,0.0086961,0.054712,-0.017898
19.218,0.35588,-0.02102,0.11351,0.054194,0.054712,-0.01754
19.22,0.35588,-0.0206,0.11351,0.050942,0.054712,-0.01719
19.222,0.35588,-0.020188,0.11351,0.047886,0.054712,-0.016846
19.224,0.35588,-0.019784,0.11351,0.045012,0.054712,-0.016509
19.226,0.35588,-0.019388,0.11351,0.042312,0.054712,-0.016179
19.228,0.35588,-0.019,0.11351,0.039773,0.054712,-0.015855
19.23,0.35588,-0.01862,0.11351,0.037387,0.054712,-0.015538
19.232,0.35588,-0.018248,0.11351,0.035143,0.054712,-0.015227
19.234,0.35588,-0.017883,0.11351,0.033035,0.054712,-0.014923
19.236,0.35588,-0.017525,0.11351,0.031053,0.054712,-0.014624
19.238,0.35588,-0.017175,0.11351,0.02919,0.054712,-0.014332
19.24,0.35588,-0.016831,0.11351,0.027438,0.054712,-0.014045
19.242,0.35588,-0.016495,0.11351,0.025792,0.054712,-0.013764
19.244,0.35588,-0.016165,0.11351,0.024244,0.054712,-0.013489
19.246,0.35588,-0.015841,0.11351,0.02279,0.054712,-0.013219
19.248,0.35588,-0.015525,0.11351,0.021422,0.054712,-0.012955
19.25,0.35588,-0.015214,0.11351,0.020137,0.054712,-0.012696
19.252,0.35588,-0.01491,0.11351,0.018929,0.053178,-0.027782
19.254,0.35588,-0.014612,0.11351,0.017793,0.053178,-0.027226
19.256,0.35588,-0.014319,0.11351,0.016725,0.053178,-0.026682
19.258,0.35588,-0.014033,0.11351,0.015722,0.053178,-0.026148
19.26,0.35588,-0.013752,0.11351,0.014779,0.053178,-0.025625
19.262,0.35512,-0.021147,0.11351,0.013892,0.053178,-0.025112
19.264,0.35512,-0.020724,0.11351,0.013058,0.053178,-0.02461
19.266,0.35512,-0.02031,0.11351,0.012275,0.053178,-0.024118
19.268,0.35512,-0.019904,0.11351,0.011538,0.053178,-0.023636
19.27,0.35512,-0.019506,0.11351,0.010846,0.053178,-0.023163
19.272,0.35512,-0.019115,0.11351,0.010195,0.053178,-0.0227
19.274,0.35512,-0.018733,0.11351,0.0095836,0.053178,-0.022246
19.276,0.35512,-0.018358,0.11505,0.055028,0.053178,-0.021801
19.278,0.35512,-0.017991,0.11505,0.051726,0.053178,-0.021365
19.28,0.35512,-0.017631,0.11505,0.048623,0.053178,-0.020937
19.282,0.35512,-0.017279,0.11505,0.045705,0.053178,-0.020519
19.284,0.35512,-0.016933,0.11505,0.042963,0.053178,-0.020108
19.286,0.35512,-0.016595,0.11505,0.040385,0.053178,-0.019706
19.288,0.35512,-0.016263,0.11505,0.037962,0.053178,-0.019312
19.29,0.35512,-0.015937,0.11505,0.035684,0.053178,-0.018926
19.292,0.35512,-0.015619,0.11505,0.033543,0.053178,-0.018547
19.294,0.35512,-0.015306,0.11505,0.031531,0.053178,-0.018176
19.296,0.35512,-0.015,0.11505,0.029639,0.053178,-0.017813
19.298,0.35512,-0.0147,0.11505,0.027861,0.053178,-0.017457
19.3,0.35512,-0.014406,0.11505,0.026189,0.051644,-0.032447
19.302,0.35512,-0.014118,0.11505,0.024618,0.051644,-0.031798
19.304,0.35512,-0.013836,0.11505,0.023141,0.051644,-0.031162
19.306,0.35512,-0.013559,0.11505,0.021752,0.051644,-0.030539
19.308,0.35435,-0.020958,0.11505,0.020447,0.051644,-0.029928
19.31,0.35435,-0.020539,0.11505,0.01922,0.051644,-0.02933
19.312,0.35435,-0.020128,0.11505,0.018067,0.051644,-0.028743
19.314,0.35435,-0.019725,0.11505,0.016983,0.051644,-0.028168
19.316,0.35435,-0.019331,0.11505,0.015964,0.051644,-0.027605
19.318,0.35435,-0.018944,0.11505,0.015006,0.051644,-0.027053
19.32,0.35435,-0.018565,0.11505,0.014106,0.051644,-0.026512
19.322,0.35435,-0.018194,0.11505,0.013259,0.051644,-0.025981
19.324,0.35435,-0.01783,0.11505,0.012464,0.051644,-0.025462
19.326,0.35435,-0.017473,0.11505,0.011716,0.051644,-0.024953
19.328,0.35435,-0.017124,0.11505,0.011013,0.051644,-0.024454
19.33,0.35435,-0.016782,0.11505,0.010352,0.051644,-0.023965
19.332,0.35435,-0.016446,0.11505,0.0097311,0.051644,-0.023485
19.334,0.35435,-0.016117,0.11505,0.0091473,0.051644,-0.023016
19.336,0.35435,-0.015795,0.11505,0.0085984,0.051644,-0.022555
19.338,0.35435,-0.015479,0.11505,0.0080825,0.051644,-0.022104
19.34,0.35435,-0.015169,0.11505,0.0075976,0.051644,-0.021662
19.342,0.35435,-0.014866,0.11505,0.0071417,0.051644,-0.021229
19.344,0.35435,-0.014568,0.11505,0.0067132,0.051644,-0.020804
19.346,0.35435,-0.014277,0.11505,0.0063104,0.05011,-0.035728
19.348,0.35435,-0.013992,0.11505,0.0059318,0.05011,-0.035013
19.35,0.35435,-0.013712,0.11505,0.0055759,0.05011,-0.034313
19.352,0.35435,-0.013437,0.11505,0.0052413,0.05011,-0.033627
19.354,0.35435,-0.013169,0.11505,0.0049269,0.05011,-0.032954
19.356,0.35358,-0.020575,0.11505,0.0046312,0.05011,-0.032295
19.358,0.35358,-0.020164,0.11505,0.0043534,0.05011,-0.031649
19.36,0.35358,-0.01976,0.11505,0.0040922,0.05011,-0.031016
19.362,0.35358,-0.019365,0.11505,0.0038466,0.05011,-0.030396
19.364,0.35358,-0.018978,0.11505,0.0036158,0.05011,-0.029788
19.366,0.35358,-0.018598,0.11658,0.049418,0.05011,-0.029192
19.368,0.35358,-0.018226,0.11658,0.046453,0.05011,-0.028608
19.37,0.35358,-0.017862,0.11658,0.043666,0.05011,-0.028036
19.372,0.35358,-0.017505,0.11658,0.041046,0.05011,-0.027476
19.374,0.35358,-0.017155,0.11658,0.038583,0.05011,-0.026926
19.376,0.35358,-0.016811,0.11658,0.036268,0.05011,-0.026388
19.378,0.35358,-0.016475,0.11658,0.034092,0.05011,-0.02586
19.38,0.35358,-0.016146,0.11658,0.032047,0.05011,-0.025343
19.382,0.35358,-0.015823,0.11658,0.030124,0.05011,-0.024836
19.384,0.35358,-0.015506,0.11658,0.028316,0.05011,-0.024339
19.386,0.35358,-0.015196,0.11658,0.026617,0.05011,-0.023852
19.388,0.35358,-0.014892,0.11658,0.02502,0.05011,-0.023375
19.39,0.35358,-0.014594,0.11658,0.023519,0.05011,-0.022908
19.392,0.35358,-0.014303,0.11658,0.022108,0.048576,-0.037789
19.394,0.35358,-0.014017,0.11658,0.020782,0.048576,-0.037034
19.396,0.35358,-0.013736,0.11658,0.019535,0.048576,-0.036293
19.398,0.35358,-0.013461,0.11658,0.018363,0.048576,-0.035567
19.4,0.35358,-0.013192,0.11658,0.017261,0.048576,-0.034856
19.402,0.35358,-0.012928,0.11658,0.016225,0.048576,-0.034159
19.404,0.35358,-0.01267,0.11658,0.015252,0.048576,-0.033475
19.406,0.35358,-0.012416,0.11658,0.014337,0.048576,-0.032806
19.408,0.35358,-0.012168,0.11658,0.013476,0.048576,-0.03215
19.41,0.35282,-0.019595,0.11658,0.012668,0.048576,-0.031507
